time weight xerror yerror
1658.8000000000002 0.0 0.4 0.0
1659.6000000000001 0.0 0.4 0.0
1660.4 0.0 0.4 0.0
1661.2000000000003 0.0 0.4 0.0
1662.0000000000002 0.0 0.4 0.0
1662.8000000000002 0.0 0.4 0.0
1663.6000000000001 0.0 0.4 0.0
1664.4 0.0 0.4 0.0
1665.2000000000003 0.0 0.4 0.0
1666.0000000000002 0.0 0.4 0.0
1666.8000000000002 0.0 0.4 0.0
1667.6000000000001 0.0 0.4 0.0
1668.4 0.0 0.4 0.0
1669.2000000000003 0.0 0.4 0.0
1670.0000000000002 0.0 0.4 0.0
1670.8000000000002 0.0 0.4 0.0
1671.6000000000001 0.0 0.4 0.0
1672.4 0.0 0.4 0.0
1673.2000000000003 0.0 0.4 0.0
1674.0000000000002 0.0 0.4 0.0
1674.8000000000002 0.0 0.4 0.0
1675.6000000000001 0.0 0.4 0.0
1676.4 0.0 0.4 0.0
1677.2000000000003 0.0 0.4 0.0
1678.0000000000002 0.0 0.4 0.0
1678.8000000000002 0.0 0.4 0.0
1679.6000000000001 0.0 0.4 0.0
1680.4 0.0 0.4 0.0
1681.2000000000003 1.7422209566575475e-05 0.4 1.742220983309523e-05
1682.0000000000002 0.0 0.4 0.0
1682.8000000000002 0.0 0.4 0.0
1683.6000000000001 0.0 0.4 0.0
1684.4 0.0 0.4 0.0
1685.2000000000003 0.0 0.4 0.0
1686.0000000000002 1.7422209566575475e-05 0.4 1.742220983309523e-05
1686.8000000000002 0.0 0.4 0.0
1687.6000000000001 0.0 0.4 0.0
1688.4 0.0 0.4 0.0
1689.2000000000003 0.0 0.4 0.0
1690.0000000000002 0.0 0.4 0.0
1690.8000000000002 0.0 0.4 0.0
1691.6000000000001 0.0 0.4 0.0
1692.4 0.0 0.4 0.0
1693.2000000000003 0.0 0.4 0.0
1694.0000000000002 0.0 0.4 0.0
1694.8000000000002 0.0 0.4 0.0
1695.6000000000001 0.0 0.4 0.0
1696.4 0.0 0.4 0.0
1697.2000000000003 0.0 0.4 0.0
1698.0000000000002 0.0 0.4 0.0
1698.8000000000002 0.0 0.4 0.0
1699.6000000000001 0.0 0.4 0.0
1700.4 0.0 0.4 0.0
1701.2000000000003 0.0 0.4 0.0
1702.0000000000002 0.0 0.4 0.0
1702.8000000000002 0.0 0.4 0.0
1703.6000000000001 0.0 0.4 0.0
1704.4 0.0 0.4 0.0
1705.2000000000003 0.0 0.4 0.0
1706.0000000000002 0.0 0.4 0.0
1706.8000000000002 0.0 0.4 0.0
1707.6000000000001 0.0 0.4 0.0
1708.4 0.0 0.4 0.0
1709.2000000000003 0.0 0.4 0.0
1710.0000000000002 0.0 0.4 0.0
1710.8000000000002 0.0 0.4 0.0
1711.6000000000001 0.0 0.4 0.0
1712.4 0.0 0.4 0.0
1713.2000000000003 1.7422209566575475e-05 0.4 1.742220983309523e-05
1714.0000000000002 0.0 0.4 0.0
1714.8000000000002 0.0 0.4 0.0
1715.6000000000001 0.0 0.4 0.0
1716.4 0.0 0.4 0.0
1717.2000000000003 0.0 0.4 0.0
1718.0000000000002 0.0 0.4 0.0
1718.8000000000002 0.0 0.4 0.0
1719.6000000000001 0.0 0.4 0.0
1720.4 0.0 0.4 0.0
1721.2000000000003 0.0 0.4 0.0
1722.0000000000002 0.0 0.4 0.0
1722.8000000000002 0.0 0.4 0.0
1723.6000000000001 0.0 0.4 0.0
1724.4 0.0 0.4 0.0
1725.2000000000003 0.0 0.4 0.0
1726.0000000000002 0.0 0.4 0.0
1726.8000000000002 0.0 0.4 0.0
1727.6000000000001 0.0 0.4 0.0
1728.4 0.0 0.4 0.0
1729.2000000000003 0.0 0.4 0.0
1730.0000000000002 0.0 0.4 0.0
1730.8000000000002 0.0 0.4 0.0
1731.6000000000001 0.0 0.4 0.0
1732.4 0.0 0.4 0.0
1733.2000000000003 0.0 0.4 0.0
1734.0000000000002 0.0 0.4 0.0
1734.8000000000002 0.0 0.4 0.0
1735.6000000000001 0.0 0.4 0.0
1736.4 0.0 0.4 0.0
1737.2000000000003 0.0 0.4 0.0
1738.0000000000002 0.0 0.4 0.0
1738.8000000000002 0.0 0.4 0.0
1739.6000000000001 0.0 0.4 0.0
1740.4 0.0 0.4 0.0
1741.2000000000003 0.0 0.4 0.0
1742.0000000000002 0.0 0.4 0.0
1742.8000000000002 0.0 0.4 0.0
1743.6000000000001 0.0 0.4 0.0
1744.4 0.0 0.4 0.0
1745.2000000000003 0.0 0.4 0.0
1746.0000000000002 0.0 0.4 0.0
1746.8000000000002 0.0 0.4 0.0
1747.6000000000001 0.0 0.4 0.0
1748.4 0.0 0.4 0.0
1749.2000000000003 0.0 0.4 0.0
1750.0000000000002 0.0 0.4 0.0
1750.8000000000002 0.0 0.4 0.0
1751.6000000000001 0.0 0.4 0.0
1752.4 0.0 0.4 0.0
1753.2000000000003 0.0 0.4 0.0
1754.0000000000002 0.0 0.4 0.0
1754.8000000000002 0.0 0.4 0.0
1755.6000000000001 0.0 0.4 0.0
1756.4 0.0 0.4 0.0
1757.2000000000003 0.0 0.4 0.0
1758.0000000000002 0.0 0.4 0.0
1758.8000000000002 0.0 0.4 0.0
1759.6000000000001 0.0 0.4 0.0
1760.4 0.0 0.4 0.0
1761.2000000000003 0.0 0.4 0.0
1762.0000000000002 0.0 0.4 0.0
1762.8000000000002 0.0 0.4 0.0
1763.6000000000001 0.0 0.4 0.0
1764.4 0.0 0.4 0.0
1765.2000000000003 0.0 0.4 0.0
1766.0000000000002 0.0 0.4 0.0
1766.8000000000002 0.0 0.4 0.0
1767.6000000000001 0.0 0.4 0.0
1768.4 0.0 0.4 0.0
1769.2000000000003 0.0 0.4 0.0
1770.0000000000002 1.7422209566575475e-05 0.4 1.742220983309523e-05
1770.8000000000002 0.0 0.4 0.0
1771.6000000000001 0.0 0.4 0.0
1772.4 0.0 0.4 0.0
1773.2000000000003 0.0 0.4 0.0
1774.0000000000002 0.0 0.4 0.0
1774.8000000000002 0.0 0.4 0.0
1775.6000000000001 0.0 0.4 0.0
1776.4 0.0 0.4 0.0
1777.2000000000003 0.0 0.4 0.0
1778.0000000000002 0.0 0.4 0.0
1778.8000000000002 0.0 0.4 0.0
1779.6000000000001 0.0 0.4 0.0
1780.4 0.0 0.4 0.0
1781.2000000000003 0.0 0.4 0.0
1782.0000000000002 0.0 0.4 0.0
1782.8000000000002 0.0 0.4 0.0
1783.6000000000001 0.0 0.4 0.0
1784.4 0.0 0.4 0.0
1785.2000000000003 0.0 0.4 0.0
1786.0000000000002 0.0 0.4 0.0
1786.8000000000002 0.0 0.4 0.0
1787.6000000000001 0.0 0.4 0.0
1788.4 0.0 0.4 0.0
1789.2000000000003 0.0 0.4 0.0
1790.0000000000002 0.0 0.4 0.0
1790.8000000000002 0.0 0.4 0.0
1791.6000000000001 0.0 0.4 0.0
1792.4 0.0 0.4 0.0
1793.2000000000003 0.0 0.4 0.0
1794.0000000000002 0.0 0.4 0.0
1794.8000000000002 0.0 0.4 0.0
1795.6000000000001 0.0 0.4 0.0
1796.4 0.0 0.4 0.0
1797.2000000000003 0.0 0.4 0.0
1798.0000000000002 0.0 0.4 0.0
1798.8000000000002 0.0 0.4 0.0
1799.6000000000001 0.0 0.4 0.0
1800.4 0.0 0.4 0.0
1801.2000000000003 0.0 0.4 0.0
1802.0000000000002 0.0 0.4 0.0
1802.8000000000002 0.0 0.4 0.0
1803.6000000000001 0.0 0.4 0.0
1804.4 0.0 0.4 0.0
1805.2000000000003 0.0 0.4 0.0
1806.0000000000002 0.0 0.4 0.0
1806.8000000000002 0.0 0.4 0.0
1807.6000000000001 0.0 0.4 0.0
1808.4 0.0 0.4 0.0
1809.2000000000003 0.0 0.4 0.0
1810.0000000000002 0.0 0.4 0.0
1810.8000000000002 0.0 0.4 0.0
1811.6000000000001 0.0 0.4 0.0
1812.4 0.0 0.4 0.0
1813.2000000000003 0.0 0.4 0.0
1814.0000000000002 0.0 0.4 0.0
1814.8000000000002 0.0 0.4 0.0
1815.6000000000001 0.0 0.4 0.0
1816.4 0.0 0.4 0.0
1817.2000000000003 0.0 0.4 0.0
1818.0000000000002 0.0 0.4 0.0
1818.8000000000002 0.0 0.4 0.0
1819.6000000000001 0.0 0.4 0.0
1820.4 0.0 0.4 0.0
1821.2000000000003 0.0 0.4 0.0
1822.0000000000002 0.0 0.4 0.0
1822.8000000000002 0.0 0.4 0.0
1823.6000000000001 0.0 0.4 0.0
1824.4 0.0 0.4 0.0
1825.2000000000003 0.0 0.4 0.0
1826.0000000000002 0.0 0.4 0.0
1826.8000000000002 0.0 0.4 0.0
1827.6000000000001 0.0 0.4 0.0
1828.4 0.0 0.4 0.0
1829.2000000000003 0.0 0.4 0.0
1830.0000000000002 0.0 0.4 0.0
1830.8000000000002 0.0 0.4 0.0
1831.6000000000001 0.0 0.4 0.0
1832.4 0.0 0.4 0.0
1833.2000000000003 0.0 0.4 0.0
1834.0000000000002 0.0 0.4 0.0
1834.8000000000002 0.0 0.4 0.0
1835.6000000000001 0.0 0.4 0.0
1836.4 0.0 0.4 0.0
1837.2000000000003 0.0 0.4 0.0
1838.0000000000002 0.0 0.4 0.0
1838.8000000000002 0.0 0.4 0.0
1839.6000000000001 0.0 0.4 0.0
1840.4 0.0 0.4 0.0
1841.2000000000003 0.0 0.4 0.0
1842.0000000000002 0.0 0.4 0.0
1842.8000000000002 0.0 0.4 0.0
1843.6000000000001 0.0 0.4 0.0
1844.4 1.7422209566575475e-05 0.4 1.742220983309523e-05
1845.2000000000003 0.0 0.4 0.0
1846.0000000000002 0.0 0.4 0.0
1846.8000000000002 0.0 0.4 0.0
1847.6000000000001 0.0 0.4 0.0
1848.4 0.0 0.4 0.0
1849.2000000000003 0.0 0.4 0.0
1850.0000000000002 0.0 0.4 0.0
1850.8000000000002 0.0 0.4 0.0
1851.6000000000001 0.0 0.4 0.0
1852.4 0.0 0.4 0.0
1853.2000000000003 0.0 0.4 0.0
1854.0000000000002 0.0 0.4 0.0
1854.8000000000002 0.0 0.4 0.0
1855.6000000000001 0.0 0.4 0.0
1856.4 0.0 0.4 0.0
1857.2000000000003 0.0 0.4 0.0
1858.0000000000002 0.0 0.4 0.0
1858.8000000000002 0.0 0.4 0.0
1859.6000000000001 0.0 0.4 0.0
1860.4 0.0 0.4 0.0
1861.2000000000003 0.0 0.4 0.0
1862.0000000000002 0.0 0.4 0.0
1862.8000000000002 0.0 0.4 0.0
1863.6000000000001 0.0 0.4 0.0
1864.4 0.0 0.4 0.0
1865.2000000000003 0.0 0.4 0.0
1866.0000000000002 0.0 0.4 0.0
1866.8000000000002 0.0 0.4 0.0
1867.6000000000001 0.0 0.4 0.0
1868.4 0.0 0.4 0.0
1869.2000000000003 0.0 0.4 0.0
1870.0000000000002 0.0 0.4 0.0
1870.8000000000002 0.0 0.4 0.0
1871.6000000000001 0.0 0.4 0.0
1872.4 0.0 0.4 0.0
1873.2000000000003 0.0 0.4 0.0
1874.0000000000002 0.0 0.4 0.0
1874.8000000000002 1.7422209566575475e-05 0.4 1.742220983309523e-05
1875.6000000000001 0.0 0.4 0.0
1876.4 0.0 0.4 0.0
1877.2000000000003 0.0 0.4 0.0
1878.0000000000002 0.0 0.4 0.0
1878.8000000000002 0.0 0.4 0.0
1879.6000000000001 0.0 0.4 0.0
1880.4 0.0 0.4 0.0
1881.2000000000003 0.0 0.4 0.0
1882.0000000000002 0.0 0.4 0.0
1882.8000000000002 0.0 0.4 0.0
1883.6000000000001 0.0 0.4 0.0
1884.4 0.0 0.4 0.0
1885.2000000000003 0.0 0.4 0.0
1886.0000000000002 0.0 0.4 0.0
1886.8000000000002 0.0 0.4 0.0
1887.6000000000001 0.0 0.4 0.0
1888.4 0.0 0.4 0.0
1889.2000000000003 0.0 0.4 0.0
1890.0000000000002 0.0 0.4 0.0
1890.8000000000002 0.0 0.4 0.0
1891.6000000000001 0.0 0.4 0.0
1892.4 0.0 0.4 0.0
1893.2000000000003 0.0 0.4 0.0
1894.0000000000002 0.0 0.4 0.0
1894.8000000000002 0.0 0.4 0.0
1895.6000000000001 1.7422209566575475e-05 0.4 1.742220983309523e-05
1896.4 0.0 0.4 0.0
1897.2000000000003 0.0 0.4 0.0
1898.0000000000002 0.0 0.4 0.0
1898.8000000000002 0.0 0.4 0.0
1899.6000000000001 0.0 0.4 0.0
1900.4 0.0 0.4 0.0
1901.2000000000003 0.0 0.4 0.0
1902.0000000000002 0.0 0.4 0.0
1902.8000000000002 0.0 0.4 0.0
1903.6000000000001 0.0 0.4 0.0
1904.4 0.0 0.4 0.0
1905.2000000000003 1.7422209566575475e-05 0.4 1.742220983309523e-05
1906.0000000000002 0.0 0.4 0.0
1906.8000000000002 0.0 0.4 0.0
1907.6000000000001 0.0 0.4 0.0
1908.4 0.0 0.4 0.0
1909.2000000000003 0.0 0.4 0.0
1910.0000000000002 0.0 0.4 0.0
1910.8000000000002 0.0 0.4 0.0
1911.6000000000001 0.0 0.4 0.0
1912.4 0.0 0.4 0.0
1913.2000000000003 0.0 0.4 0.0
1914.0000000000002 0.0 0.4 0.0
1914.8000000000002 0.0 0.4 0.0
1915.6000000000001 0.0 0.4 0.0
1916.4 0.0 0.4 0.0
1917.2000000000003 0.0 0.4 0.0
1918.0000000000002 0.0 0.4 0.0
1918.8000000000002 0.0 0.4 0.0
1919.6000000000001 0.0 0.4 0.0
1920.4 0.0 0.4 0.0
1921.2000000000003 0.0 0.4 0.0
1922.0000000000002 0.0 0.4 0.0
1922.8000000000002 0.0 0.4 0.0
1923.6000000000001 0.0 0.4 0.0
1924.4 0.0 0.4 0.0
1925.2000000000003 0.0 0.4 0.0
1926.0000000000002 0.0 0.4 0.0
1926.8000000000002 0.0 0.4 0.0
1927.6000000000001 0.0 0.4 0.0
1928.4 0.0 0.4 0.0
1929.2000000000003 0.0 0.4 0.0
1930.0000000000002 0.0 0.4 0.0
1930.8000000000002 0.0 0.4 0.0
1931.6000000000001 0.0 0.4 0.0
1932.4 0.0 0.4 0.0
1933.2000000000003 0.0 0.4 0.0
1934.0000000000002 0.0 0.4 0.0
1934.8000000000002 0.0 0.4 0.0
1935.6000000000001 0.0 0.4 0.0
1936.4 0.0 0.4 0.0
1937.2000000000003 0.0 0.4 0.0
1938.0000000000002 0.0 0.4 0.0
1938.8000000000002 0.0 0.4 0.0
1939.6000000000001 0.0 0.4 0.0
1940.4 0.0 0.4 0.0
1941.2000000000003 0.0 0.4 0.0
1942.0000000000002 0.0 0.4 0.0
1942.8000000000002 0.0 0.4 0.0
1943.6000000000001 0.0 0.4 0.0
1944.4 0.0 0.4 0.0
1945.2000000000003 0.0 0.4 0.0
1946.0000000000002 0.0 0.4 0.0
1946.8000000000002 0.0 0.4 0.0
1947.6000000000001 0.0 0.4 0.0
1948.4 0.0 0.4 0.0
1949.2000000000003 0.0 0.4 0.0
1950.0000000000002 0.0 0.4 0.0
1950.8000000000002 0.0 0.4 0.0
1951.6000000000001 0.0 0.4 0.0
1952.4 0.0 0.4 0.0
1953.2000000000003 0.0 0.4 0.0
1954.0000000000002 0.0 0.4 0.0
1954.8000000000002 0.0 0.4 0.0
1955.6000000000001 0.0 0.4 0.0
1956.4 0.0 0.4 0.0
1957.2000000000003 0.0 0.4 0.0
1958.0000000000002 0.0 0.4 0.0
1958.8000000000002 0.0 0.4 0.0
1959.6000000000001 0.0 0.4 0.0
1960.4 0.0 0.4 0.0
1961.2000000000003 0.0 0.4 0.0
1962.0000000000002 0.0 0.4 0.0
1962.8000000000002 0.0 0.4 0.0
1963.6000000000001 0.0 0.4 0.0
1964.4 0.0 0.4 0.0
1965.2000000000003 0.0 0.4 0.0
1966.0000000000002 0.0 0.4 0.0
1966.8000000000002 0.0 0.4 0.0
1967.6000000000001 0.0 0.4 0.0
1968.4 0.0 0.4 0.0
1969.2000000000003 0.0 0.4 0.0
1970.0000000000002 0.0 0.4 0.0
1970.8000000000002 0.0 0.4 0.0
1971.6000000000001 0.0 0.4 0.0
1972.4 0.0 0.4 0.0
1973.2000000000003 0.0 0.4 0.0
1974.0000000000002 0.0 0.4 0.0
1974.8000000000002 0.0 0.4 0.0
1975.6000000000001 0.0 0.4 0.0
1976.4 0.0 0.4 0.0
1977.2000000000003 0.0 0.4 0.0
1978.0000000000002 0.0 0.4 0.0
1978.8000000000002 0.0 0.4 0.0
1979.6000000000001 0.0 0.4 0.0
1980.4 0.0 0.4 0.0
1981.2000000000003 0.0 0.4 0.0
1982.0000000000002 0.0 0.4 0.0
1982.8000000000002 0.0 0.4 0.0
1983.6000000000001 0.0 0.4 0.0
1984.4 0.0 0.4 0.0
1985.2000000000003 0.0 0.4 0.0
1986.0000000000002 0.0 0.4 0.0
1986.8000000000002 0.0 0.4 0.0
1987.6000000000001 0.0 0.4 0.0
1988.4 0.0 0.4 0.0
1989.2000000000003 0.0 0.4 0.0
1990.0000000000002 0.0 0.4 0.0
1990.8000000000002 0.0 0.4 0.0
1991.6000000000001 0.0 0.4 0.0
1992.4 0.0 0.4 0.0
1993.2000000000003 0.0 0.4 0.0
1994.0000000000002 0.0 0.4 0.0
1994.8000000000002 0.0 0.4 0.0
1995.6000000000001 0.0 0.4 0.0
1996.4 0.0 0.4 0.0
1997.2000000000003 0.0 0.4 0.0
1998.0000000000002 0.0 0.4 0.0
1998.8000000000002 0.0 0.4 0.0
1999.6000000000001 0.0 0.4 0.0
2000.4 1.7422209566575475e-05 0.4 1.742220983309523e-05
